0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.23549872786100529,-0.13513938626018127,-0.1786257852910832,-0.19279518224933637,-0.42243382267596263,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26509915312026816,-0.31070116284017263,-0.18323885444910398,-0.557915688603014,-0.4860034733682184,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4830821355024863,-0.11443427122187015,-0.04703504122213363,-0.22303863638495064,-0.41519213690712337,0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.28381565553753046,1.022966195172519,-0.09450530475374139,-1.4063382927687902,0.4581476794463826,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.20054155961381068,0.9718736502960262,-0.1116837702858978,0.7547940251103692,0.3873363429852876,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-0.08042191084943923,1.3894129144785023,-0.15941630046685146,-0.4874494076017758,1.1662610440573333,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,6.862105016206651,-0.8386399212777186,15.416250315320308,0.44815256234701467,-0.6276261462904086,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.20492720827221478,-0.9521615348952103,-0.17607023270031605,0.10257720459564783,-0.6512299251107736,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.4601207128858224,1.8127602861687948,-0.20283818019530073,0.1200632924740175,2.8685083959511464,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,-0.2813153568008236,1.5845512165158377,-0.18376318136960404,-0.08256587796847908,1.7792021893735868,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,-0.2899063022406069,-1.2111996539398084,-0.18603636537546023,0.012336581819863935,-0.6984374827515036,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6539826709104088,-0.8386399212777186,0.0015280000150820503,-0.14398860440850192,-0.6276261462904086,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.37693810154966245,-1.0758195102898587,-0.07348026169784513,-1.3310561364823532,-0.6748337039311386,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.8921180531724299,-1.2111996539398084,-0.2306216957642631,0.7600103555254358,-0.6984374827515036,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.24993715113988177,-0.6370202358096303,-0.10167392650252931,1.0494693584399015,-0.5804185886496785,0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2063413916872393,1.889825749678822,-0.17624507713321333,-1.3970253499234848,3.385016253171646,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.33151058204474976,1.7698124980572287,-0.08222060908483794,0.3322344397324793,2.627778514048847,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.2585927819652553,-0.38745450624490163,-0.18199935413039928,0.2265633899268083,-0.5083625618460097,1
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.6832433347150308,-0.1726738935938295,-0.21925681341084896,-1.4058882776820243,-0.4294339871373463,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.20274097435189253,1.0,2.0,-0.4761407739350665,-1.1334865217048338,-0.20322288612944017,-1.4054177895954514,-0.6844046101639933,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.42341592677392925,-0.28293689075539524,-0.199445256429889,-0.5342690070561286,-0.4761092848943811,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.39704622894940717,-0.9634064285230584,-0.19666131575365056,0.8257893575741543,-0.6533763453574514,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.13578618255689875,-1.232617263269834,-0.12387132591931184,0.11388696713032269,-0.7018290536755754,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.08011862596251046,-0.9521615348952103,-0.15937258935862714,0.9280097081567698,-0.6512299251107736,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.1804522012597174,-0.9521615348952103,-0.24019442846538844,0.11468552873515828,-0.6512299251107736,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.038344655967264184,-0.8386399212777186,-0.14105763501263852,0.07779726836799451,-0.6276261462904086,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.2473462692749064,0.2803711408270184,-0.2416806061450152,-0.26447599129122124,-0.22636190634420314,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.32749372641261926,-0.05604882569187695,-0.08488886094439176,-1.168515848770337,-0.3915883580867583,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.1842395153194198,-0.24141886792098372,-0.1148746811862729,-0.747130264114471,-0.4623996945478534,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.2969526974895984,-0.7951025252461976,-0.09001396602849192,0.40132500635165985,-0.6174322303148249,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.689907464479568,1.8425902031453971,3.0472743099772344,1.1780981969203501,3.0545633496865356,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.557303167992074,-0.5560449670597497,-0.24594907650381512,0.08157311324403796,-0.5559714892661564,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.3124197439396403,-0.17611788970691766,2.348333689470413,0.643605338881528,-0.4387959157274884,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.18077342318987874,1.8385420111270414,-0.11546659376800095,1.0325084265990048,3.0374042874997653,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6733915791158308,0.0,1.0,3.0,4.1772930554677306,0.027545232235690276,4.163820225892421,0.8803565361422893,-0.3458094005603558,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.540687300541772,0.7221394284879465,-0.031517597802501254,0.48110045784056854,0.10409099714090723,0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0385824221534268,0.45353578670972694,-1.1968253970568719,-0.05436985227711164,-0.3482054909643626,-0.6957054098749134,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-1.0585474039788911,-0.6370202358096303,-0.23682867313211606,-1.2268756990369343,-0.5804185886496785,0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.2295398799168485,-1.2111996539398084,-0.10587019289206369,-0.20567611373298647,-0.6984374827515036,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.46573813171740464,-0.0015488408837530665,-0.051493563000645906,1.0279308244810903,-0.3576934269572942,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.4805030865576094,-0.5469377998727203,0.36463617603447956,-0.18238950592579167,-0.5568148098293135,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,-0.5588183144285508,0.19520894776636083,-0.21099540817154497,0.4555686505392954,-0.2735694639849332,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0748684357153517,0.27838520951437756,-0.23609581163271381,0.500847694426794,-0.2254044839334767,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7613977603499283,1.5675301916296485,-0.22419616285528857,-0.42548262105906187,1.7091479569257293,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.039137308111018794,1.0550569310919757,-0.14092650168796556,0.4782438779141762,0.5053552370871127,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.21166713436762524,1.6990576561316677,-0.17690074375657808,1.3606862340700465,2.252034869794125,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.1355946325917347,-1.9174022229652186,-0.16710945551433118,0.903231097312525,-0.7928525980329637,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,-0.3522942108173444,1.5804895682118891,-0.19268045382555635,0.9091922932031951,1.7563555145664593,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.2879390653425502,0.8776828008384308,-0.18581780983433865,1.0511643344789463,0.26931744888346243,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.10374339314720582,0.351373924523096,-0.12890860095058773,0.7237465433264272,-0.18280618338450505,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,-0.040142007387686605,0.8363632757717909,-0.1534715897483444,-0.0224571940808217,0.22210989124273237,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,-0.37351781278733914,1.1401375643202796,-0.19438680138062334,1.2336367797193681,0.6498218429035719,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.40324016848771554,-1.6846366783880953,-0.06663856587829606,-0.7543629411137313,-0.7658484145449947,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.11820397540076613,-1.0758195102898587,-0.1272449248137545,0.22882470777191175,-0.6748337039311386,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.17886512951006214,0.7926659545691087,-0.1727918995834923,0.05373095643560027,0.1749023336020023,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.1106807689131655,1.5407416061271328,0.22262014274475028,-0.15955068884516616,1.6186709801361066,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.20825892210724206,-0.7339528151664331,-0.11015388149804671,-1.1298017780876566,-0.6040223674700436,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.11367923351459076,-0.11443427122187015,-0.12804429092730296,-1.3316252555597776,-0.41519213690712337,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.7017374879026126,-0.17611788970691766,1.4552283262311774,-0.1979512112065145,-0.4387959157274884,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2846273928130405,-1.3602563963180567,-0.09433046032084412,-0.10858931763059737,-0.7220412615718687,0
0.0,0.3917277636311782,0.0,0.6082722363688218,0.0,0.0,0.0,0.0,0.0,1.0,0.3917277636311782,0.0,0.0,0.6082722363688218,0.0,1.0,0.0,0.0,0.0,3.8783687778121307,-1.1767268845314496,3.445007886224158,0.6680062350526429,-0.6882149470729598,1
0.0,0.8986389283011033,0.0,0.0,0.0,0.10136107169889674,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.09909943164924778,-1.1849432725825815,-0.16167273105955274,1.3687745158483553,-0.6936524741167518,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0017798426703323472,1.8435477184217162,-0.1469513595867978,0.35202530692708955,3.0612902936816284,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-0.07528087128597168,0.8148257809268454,-0.15867321162703807,2.0923200284248975,0.19850611242236735,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6543798310992105,1.0,0.0,-0.42864620242476825,-0.7701347904623504,-0.1994000424686224,0.8403076767414337,-0.612180309492635,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-0.47160251491925853,-0.9521615348952103,-0.2039142086392057,1.0490766662699977,-0.6512299251107736,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-0.5906095844023243,-0.11443427122187015,-0.21335580801565807,-0.7910777058560425,-0.41519213690712337,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.01286835949930167,-0.24141886792098372,-0.14521019029394858,0.730177679063428,-0.4623996945478534,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.2164604815840612,-0.49074324914699513,-0.2409397130606449,-0.049749571713547325,-0.5404954555770964,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.5183414171889607,1.70893282495006,-0.03763715295390557,-0.08893823651304643,2.2992424274348546,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.14978828035623826,-0.04593561706598387,-0.16673979628602248,0.6613481603714245,-0.3703619877627603,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.2894837082912037,-0.9521615348952103,-0.09328139372346053,0.820373806824782,-0.6512299251107736,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.7536080114124646,0.7590334431757019,-0.22309633190571834,-1.4056220762159954,0.14059331802066838,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07256995237781684,0.2387257292168529,-0.13528776872702872,-1.3921154860205716,-0.24996568516456816,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.12286510096209668,0.11802232844806647,-0.12079022003009898,-1.3944497014324562,-0.31265120264452395,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2065004888227338,0.8776828008384308,-0.11050357036384124,-0.6107034376795931,0.26931744888346243,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.372048685179886,0.6447870545617298,4.6445219156019855,0.6172565273791291,0.033279660679812154,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.03675721890326778,0.10197379739857461,-0.1413199016619844,1.3481501897705495,-0.32077702162566324,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.36765267963756315,-0.7339528151664331,-0.07566581710906096,-0.04645477541645863,-0.6040223674700436,0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08097448053583847,0.5881303201305939,-0.1584614119130666,-1.3988057981074746,-0.01160698426145551,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.44884078027130675,1.824285538410457,-0.05586468508344557,-0.13866472859685616,2.9365444555847104,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,-1.6698108812589851,0.10197379739857461,-0.24675109469903592,-0.665633385025358,-0.32077702162566324,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.29331127021791326,-0.24141886792098372,-0.09245088266719852,0.6744320528999461,-0.4623996945478534,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.47305474949980114,-0.2054062287012408,-0.045108538821833834,0.3010659233990199,-0.44801400429637295,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05302529532904037,-0.5469377998727203,-0.13860981295207678,-1.4066624436824233,-0.5568148098293135,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.18401900079733263,-0.11481824848523309,-0.11489727342706152,-0.8864231761551307,-0.41403827135754057,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.007683200989483325,-0.7339528151664331,-0.1460407013502106,-0.5830432539646805,-0.6040223674700436,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.3173174335650066,-2.1534381220300243,2.356638800033033,-1.3918647272664844,-0.8164563768533288,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,-0.8704978123278406,-1.2111996539398084,-0.22966005138332815,-0.46096237754391417,-0.6984374827515036,0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.3197204077063145,-1.709815767883053,-0.243035650499969,-1.401987532389748,-0.7692488192125987,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.435660431682032,-1.3602563963180567,-0.05918672930849363,-0.16710726720378535,-0.7220412615718687,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-0.3106729000145854,-0.3843818891742805,-0.18830934300312469,0.24649225794832866,-0.5096072521885835,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.16742025669385865,1.022966195172519,-0.11810930319487233,-1.091373990221222,0.4581476794463826,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.3163624793541928,-1.1739195866520609,-0.08737630286207389,-0.777528037149542,-0.6913517696253368,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,-0.023809714641827226,-0.9521615348952103,-0.15098005657955837,-1.4068292526514135,-0.6512299251107736,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.22285940225070217,1.8834122563685882,-0.1072252372470175,-0.5410429897907514,3.337808695530916,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.004667147697519015,-0.9521615348952103,-0.14652152354067807,0.7458944542029508,-0.6512299251107736,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-0.1816050188046336,-1.9174022229652186,-0.17314158844928684,1.1973734371713347,-0.7928525980329637,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,-0.3030190632793916,1.1292058831752694,-0.18747883194686268,-1.3928962542393075,0.6233741311889378,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.16374352756099,0.4306496251524601,-0.1188086809264614,-0.4855679311831001,-0.13194679106274304,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5392443805407646,-0.738412861363104,-0.031821709049960165,-0.44789272057840535,-0.6032012177229664,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,-1.3719581221879742,0.6447870545617298,-0.243866161556231,-1.394526525060347,0.033279660679812154,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.24651332566226436,-0.26523652461415925,-0.17812067263172834,-0.25192425056685125,-0.4531442754665474,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.9348937137965818,-0.31070116284017263,-0.23241385120146008,0.20837195903267722,-0.4860034733682184,0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.23362448516685502,1.6716231958429664,-0.16880158395091444,0.7839424036790967,2.1604449849822616,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.09548592336485864,0.3089338508424262,-0.13127899711808655,-0.9442112054336492,-0.2090344372021117,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.239586306790487,-1.709815767883053,-0.18026649908985046,-0.812832549123931,-0.7692488192125987,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08072530514411291,0.6713961406337746,-0.15946001157507578,2.107592800122557,0.05688343950017718,1
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.22523524741765277,-0.17611788970691766,-0.10674441505655002,-1.4065942811071268,-0.4387959157274884,1
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.36053810266611874,-0.7339528151664331,-0.077326839221585,1.2777238596120546,-0.6040223674700436,0
